P3,2.42900013923645
O2,1.9839999675750732
I6,2.5939998626708984
D1,5.712000370025635
J3,4.405000001192093
E6,2.6670000553131104
G2,2.316999912261963
O4,7.232000350952148
H5,15.694000244140625
M6,7.644000053405762
M5,8.456000328063965
F5,5.25700044631958
H2,9.041000366210938
L6,5.049000263214111
M5,7.235000133514404
E1,8.763999938964844
I4,9.253000259399414
I4,2.0429999828338623
I4,2.1610000133514404
B2,1.7100000381469727
F2,14.454999923706055
C5,5.73199987411499
M3,4.179999947547913
M5,18.869998931884766
J1,2.128000020980835
B3,1.777000069618225
M5,7.955999851226807
M3,1.6069999933242798
N6,2.263000011444092
E2,17.441999435424805
D2,1.5299999713897705
L4,8.403999328613281
P6,2.1019999980926514
B1,6.835000038146973
K5,1.5549999475479126
J2,3.996000051498413
K5,2.0160000324249268
A1,9.368000030517578
E6,3.2860000133514404
P6,2.5329999923706055
P2,6.802999973297119
N1,2.871999979019165
H3,1.725000023841858
P3,12.072999954223633
L2,4.973999977111816
I4,1.627000093460083
D3,2.0179998874664307
N2,8.530000686645508
G2,1.7310000658035278
O2,2.0149998664855957
H1,1.6749999523162842
M3,1.8170000314712524
E6,6.610999584197998
J3,1.9199999570846558
I4,9.208999633789062
B5,12.732000350952148
D3,5.96999979019165
D4,10.142999649047852
L3,1.871000051498413
G3,1.6859999895095825
F6,5.539000362157822
N6,4.783999919891357
M2,1.7049999237060547
L4,4.019999980926514
H1,2.0330002307891846
B4,2.621999979019165
D6,6.565999984741211
K1,4.843999862670898
I5,7.876999855041504
H1,8.85200023651123
E5,1.9940000772476196
L5,8.532999992370605
F5,6.670000076293945
E6,3.1669998168945312
K3,17.267000198364258
L4,2.4580001831054688
G6,1.5449999570846558
G6,1.8739999532699585
D6,1.878999948501587
O5,1.915000081062317
H1,1.6829999685287476
D3,1.7929999828338623
D2,14.831000328063965
C3,7.980000019073486
J3,7.385000228881836
I1,1.562000036239624
L3,14.1589994430542
M5,4.958000183105469
D1,2.495999813079834
J1,5.361999988555908
O3,1.8009999990463257
P6,4.923999786376953
H4,11.819999694824219
E1,1.7100000381469727
N3,1.9829999208450317
J1,4.9760003089904785
F5,4.7779998779296875
M3,15.386000633239746
F2,2.0119998455047607
K6,11.940999984741211
F4,6.692000389099121
D2,1.680999994277954
I3,15.011000633239746
O4,2.2780001163482666
N2,3.4680001735687256
B4,1.8420000076293945
K4,1.8550000190734863
D2,15.371000289916992
C4,1.8570001125335693
H6,6.283999919891357
M6,8.470999717712402
N6,3.115999937057495
M1,1.7359999418258667
H1,1.6439999341964722
O5,2.3010001182556152
O3,17.156999588012695
M3,10.107999801635742
A4,1.7340000867843628
I4,2.2290000915527344
K5,1.9660000801086426
P4,4.125
D4,36.93300247192383
D3,1.7689999341964722
C2,1.5839999914169312
M6,6.511000156402588
L6,7.346999645233154
O5,1.8100000619888306
M3,2.1110000610351562
J4,10.0910005569458
D5,4.078999996185303
E3,2.055000066757202
H6,4.085000038146973
N1,3.3580000400543213
O3,4.848999977111816
J6,2.006999969482422
P3,1.7259999513626099
H4,1.8179999589920044
I6,1.899999976158142
O5,1.7740000486373901
K5,2.310999870300293
B6,2.1619999408721924
C6,1.6449999809265137
O6,1.7070000171661377
P2,5.404999732971191
G4,1.5729999542236328
N3,1.7960000038146973
E5,6.502000331878662
F5,8.76300048828125
G2,8.379999160766602
L3,5.216000080108643
H6,19.966999053955078
B2,1.912000060081482
M4,1.684000015258789
N4,1.8519999980926514
L1,19.327999114990234
C3,1.6619999408721924
M4,9.8149995803833
M5,13.279000282287598
M3,2.4280002117156982
P1,1.7740000486373901
O3,3.992000102996826
F6,2.126999855041504
H4,4.982999801635742
D2,1.811000108718872
I5,2.382999897003174
L3,3.8320000171661377
B4,3.1630001068115234
A5,3.299999952316284
D5,1.940999984741211
E4,3.996000051498413
D2,7.269000053405762
O2,3.4860000610351562
P5,2.752000093460083
L2,1.9900000095367432
L4,2.8519999980926514
C5,5.127999782562256
J4,1.7910000085830688
O2,1.903999924659729
N3,8.246999740600586
O5,1.7190001010894775
C2,1.725000023841858
D6,3.437000036239624
K3,5.1519999504089355
M4,4.463000297546387
N4,1.9869999885559082
I2,12.763999938964844
H6,1.9570000171661377
B2,1.7079999446868896
M4,19.852998733520508
K5,3.1419999599456787
H3,6.65500020980835
H3,2.1009998321533203
M4,6.134000301361084
A3,1.6029999256134033
F2,2.5260000228881836
E5,6.976999759674072
C5,7.571000099182129
P1,17.679000854492188
N4,8.46399974822998
O1,23.832000732421875
N5,6.50600004196167
L3,16.98400115966797
H1,4.5320000648498535
M1,1.722000002861023
P5,2.378000020980835
O5,1.5089999437332153
O2,1.5399999618530273
G4,5.745999813079834
L5,1.8050000667572021
A2,2.3380000591278076
C5,1.7529999017715454
M4,5.60699987411499
N3,12.721000671386719
M6,2.5239999294281006
C4,6.924999713897705
M5,1.5350000858306885
P1,1.840000033378601
E5,1.6859999895095825
G4,2.115000009536743
P6,1.9219999313354492
E6,7.2170000076293945
F2,5.816999912261963
M2,7.315000057220459
B6,7.406000137329102
N4,2.1710000038146973
D3,1.7330000400543213
C1,12.381999969482422
D1,2.7250001430511475
M2,11.345000267028809
A6,1.7580000162124634
F4,1.912000060081482
L3,2.2060000896453857
F3,2.921999931335449
M6,1.777000069618225
O6,3.252000093460083
N1,5.197999954223633
G1,11.319000244140625
K4,12.350000381469727
J6,1.812999963760376
A3,2.6750001907348633
J1,5.154000282287598
E6,1.5549999475479126
J5,1.6019999980926514
I2,4.892000198364258
K1,14.78499984741211
N1,1.5600000619888306
F1,10.005000114440918
P2,3.0139999389648438
I5,7.724999904632568
P3,2.069000005722046
N5,3.2119998931884766
L3,1.7650001049041748
B1,8.904000282287598
P1,1.8630000352859497
I6,4.002999782562256
N5,91.86799621582031
L2,3.924999952316284
G6,9.484000265598297
L4,2.878999948501587
D5,1.9279999732971191
F2,2.0829999446868896
M5,7.693999767303467
M2,7.184000015258789
M5,1.8029999732971191
P5,3.259999990463257
M1,5.069000244140625
C2,10.888999938964844
L5,7.2170000076293945
B3,4.317999839782715
B5,9.361000061035156
E3,8.868999481201172
B5,4.908999919891357
D1,1.9490000009536743
N6,3.7209999561309814
I4,1.6990000009536743
A4,15.615999221801758
A2,1.7120000123977661
K2,2.0510001182556152
A1,1.7929999828338623
F4,17.735000610351562
B5,4.056000232696533
P6,1.9829999208450317
I6,4.468999862670898
H3,1.940999984741211
E2,3.697999954223633
H3,1.6439999341964722
C6,1.7409999370574951
J2,13.022000312805176
F5,11.428000450134277
K5,13.545000076293945
L4,7.081999778747559
A3,8.817999839782715
F3,2.0799999237060547
P3,1.8220000267028809
K4,1.656000018119812
F3,7.307999610900879
P5,7.763000011444092
G1,7.569999694824219
C6,1.9980000257492065
G6,3.107999801635742
C6,1.8819999694824219
C6,3.2190001010894775
B5,13.347000122070312
L2,8.897000312805176
N6,12.253999710083008
D2,1.9189999103546143
F3,1.7869999408721924
H6,3.376000165939331
A6,2.07099986076355
J3,1.8100000619888306
D6,2.065999984741211
F6,1.7730000019073486
P3,1.934000015258789
F4,16.91900062561035
B2,5.415999889373779
O2,8.295999526977539
H2,7.996000289916992
B2,6.006999969482422
A2,5.2829999923706055
H5,10.496999740600586
N3,18.68800163269043
G5,8.508999824523926
G5,1.5889999866485596
L2,3.0439999103546143
L4,2.4230000972747803
G2,5.01800012588501
I4,5.453000068664551
L6,5.336999893188477
F6,3.63700008392334
H1,6.63599967956543
K5,2.3550000190734863
N5,1.4890000820159912
I1,4.654000282287598
K6,2.425200009346008
F3,1.9010000228881836
A4,6.0269999504089355
F1,16.535999298095703
I6,8.102999687194824
P5,2.322999954223633
A3,14.543999671936035
L1,3.260999917984009
B3,10.116999626159668
K2,3.1610000133514404
I5,2.2360000610351562
B4,7.192249894142151
K3,8.989999771118164
H1,6.349999904632568
N1,3.4609999656677246
J5,7.563000202178955
I6,6.608999729156494
M2,1.6439999341964722
O5,1.8630000352859497
N1,1.6439999341964722
O1,10.743999481201172
K6,1.5069999694824219
E1,1.8459999561309814
L2,5.802000045776367
M1,4.38700008392334
F5,7.759000301361084
F1,3.625999927520752
E2,8.489999771118164
G2,12.541999816894531
L2,11.708000183105469
P4,5.0189995765686035
D4,14.097999572753906
L6,1.6019999980926514
O4,2.2740001678466797
D3,8.391000747680664
G4,13.788000106811523
I5,4.730999946594238
J3,2.5630000591278077
D6,8.803999900817871
O6,13.619000434875488
F1,2.691999912261963
H2,11.110000610351562
I6,7.180000305175781
G5,12.954000473022461
L6,5.0920000076293945
K5,1.6180000305175781
N5,1.906999945640564
A6,1.9490000009536743
A2,5.631999969482422
L3,2.5839998722076416
F5,4.7129998207092285
B1,6.519000053405762
H5,18.374000549316406
C2,1.7580000162124634
D1,8.817000389099121
F2,8.372000694274902
G5,1.722999930381775
M1,2.1069998741149902
F1,1.6700000762939453
G2,2.242000102996826
O4,1.971000075340271
M2,2.1449999809265137
O5,6.051000118255615
J6,13.175999641418457
J5,2.063000202178955
E1,2.1510000228881836
C1,2.0450000762939453
J6,1.7760000228881836
A2,3.252000093460083
F4,4.953000068664551
C2,3.4509999752044678
K5,1.6740000247955322
D2,26.96700096130371
L2,5.113999843597412
N2,8.430000305175781
O1,4.625
J6,1.749000072479248
D3,15.848999977111816
M1,2.5220000743865967
F4,7.447999954223633
E1,8.434000015258789
I2,11.89799976348877
O3,1.6730000972747803
A4,1.5369999408721924
F6,9.170999526977539
F6,13.043999671936035
A2,2.007999897003174
M3,1.8949999809265137
F2,1.8100000619888306
A3,4.625999927520752
F6,3.8919999599456787
D5,1.691999912261963
F1,1.6019999980926514
L5,8.241999626159668
L3,7.822000503540039
D2,9.730999946594238
E3,4.394333064556122
G3,1.7300000190734863
C5,5.335999965667725
N6,6.585000038146973
K2,3.7339999675750732
D3,1.6439999341964722
J3,2.174999952316284
A2,1.937999963760376
J2,3.186000108718872
E1,7.5889997482299805
I5,7.515000343322754
M3,10.229000091552734
N1,5.609999656677246
J5,2.072999954223633
I3,2.0160000324249268
M6,4.121399855613708
A6,1.9610000848770142
P4,6.803999900817871
D1,2.0349998474121094
G4,10.633000373840332
C5,1.5820000171661377
D4,5.839000225067139
C2,1.6929999589920044
E6,8.902000427246094
K4,2.18999981880188
N5,11.15999984741211
G5,10.808000564575195
E1,5.648000240325928
B6,1.7109999656677246
I3,7.455000400543213
K4,32.78499984741211
C4,11.6875
E5,8.970999717712402
B2,1.9010000228881836
I2,4.997000217437744
D6,1.593999981880188
E5,1.7620000839233398
E5,14.602999687194824
C6,7.210000038146973
M1,15.924999237060547
F5,1.7259999513626099
B5,2.2920000553131104
C2,9.315999984741211
I3,1.6779999732971191
L3,3.379999876022339
D5,1.6820000410079956
O2,1.9171667297681172
M6,2.5260000228881836
P1,4.910799980163574
E2,4.687000274658203
K1,14.782000541687012
K6,1.6619999408721924
F2,1.6380000114440918
B1,2.503999948501587
M5,2.312999963760376
G2,1.6720000505447388
A3,6.348999977111816
L5,4.071399974822998
C3,7.25600004196167
B6,2.5390000343322754
P6,11.58799934387207
N4,6.6479997634887695
P6,5.021999835968018
D4,2.8470001220703125
I6,2.0940001010894775
M2,1.75
B5,2.6610000133514404
H2,4.565999984741211
E5,8.922999382019043
J6,8.608999252319336
H2,1.621999979019165
H6,4.940000057220459
F3,1.7740000486373901
G3,6.924999713897705
M4,3.4729998111724854
E3,2.1247500479221344
I4,2.8919999599456787
N1,9.344999313354492
P6,2.9070000648498535
A5,4.432000160217285
N2,1.624000072479248
K5,7.7129998207092285
D3,1.690999984741211
N4,8.418000221252441
K5,1.6349999904632568
J5,4.454999923706055
P4,2.8500001430511475
B6,1.8200000524520874
N5,8.554999351501465
D4,4.816999912261963
G2,2.5510001182556152
F5,8.5
N2,4.892999649047852
I5,1.8560000658035278
K2,1.9240000247955322
D6,1.7630000114440918
L5,1.8769999742507935
P3,2.6529998779296875
J2,1.5399999618530273
J4,6.1579999923706055
K1,5.748000144958496
P5,2.066999912261963
J2,1.902999997138977
G5,2.2360000610351562
O1,1.9779999256134033
F2,1.7480000257492065
O5,5.671999931335449
P1,7.26200008392334
G6,9.863999366760254
I5,1.5789999961853027
A3,1.8029999732971191
F5,2.049999952316284
M6,7.228000164031982
K4,8.480000495910645
I1,3.6520001888275146
I6,8.022000312805176
F5,2.055999994277954
A3,2.0959999561309814
C2,2.7809998989105225
H6,2.382999897003174
H4,1.6050000190734863
E3,13.3410005569458
F6,7.499000072479248
M5,1.6570000648498535
A2,9.550999641418457
G4,2.1882500648498535
J1,1.6120001077651978
J1,4.559000015258789
K4,1.690999984741211
D2,2.057000160217285
J5,1.840000033378601
G6,8.472000122070312
C4,8.84999942779541
N1,2.328000068664551
D1,1.6859999895095825
B2,6.6650004386901855
O3,1.6690000295639038
P2,4.280199909210205
H4,7.479000091552734
A5,4.064666509628296
E6,2.7220001220703125
D2,8.856999397277832
F5,8.192000389099121
N4,7.421000003814697
I4,4.9760003089904785
K2,3.7209999561309814
F4,17.415000915527344
O1,3.5139999389648438
L3,1.5110000371932983
G5,12.829000473022461
A5,1.5180000066757202
M1,3.6520001888275146
I3,3.618000030517578
P5,1.9640001058578491
N6,6.728000164031982
J3,14.005999565124512
P4,2.562999963760376
I3,7.919999599456787
M3,6.163000106811523
L6,1.596000075340271
O6,7.907999515533447
I4,5.522000312805176
C6,2.2230000495910645
D4,3.7380001544952393
E2,2.194000005722046
J2,2.5839998722076416
C4,4.009999752044678
H1,6.5279998779296875
F1,12.10200023651123
A6,15.049999237060547
K1,3.890000065167745
M4,1.7940000295639038
G5,1.8761999607086182
J2,6.357999801635742
A4,2.0900001525878906
H5,4.322000026702881
F2,6.730000019073486
L1,1.5829999446868896
D3,2.384999990463257
N2,6.164000034332275
M2,4.683000087738037
P3,6.014999866485596
F4,7.930999755859375
G5,1.7409999370574951
L5,4.337000370025635
A1,1.8279999494552612
G6,1.8909999132156372
A4,7.482999801635742
G6,1.680999994277954
K3,1.9769998788833618
E4,7.230999946594238
L5,16.29400062561035
A2,1.75
N2,4.164000034332275
K5,3.9070000648498535
E3,2.06000018119812
J6,7.984999656677246
P1,1.6640000343322754
I2,4.180999755859375
I2,8.34999942779541
P2,3.2259998321533203
G6,8.256999969482422
H1,6.868000030517578
O4,1.5
K5,2.444999933242798
P4,3.2100000381469727
M6,6.63599967956543
D1,1.7239999771118164
O3,14.542000770568848
B6,1.4479999542236328
G4,2.4250001907348633
A2,1.6700000762939453
N6,6.180999755859375
N5,1.9660000801086426
A2,2.5239999294281006
N1,8.947999954223633
C5,2.1550002098083496
A5,4.251999855041504
B4,7.684000015258789
D5,1.6970000267028809
C1,1.5920000076293945
M6,26.39099884033203
C4,1.6649999618530273
D1,3.6130001544952393
K2,1.8539999723434448
G4,1.7139999866485596
L2,3.2810001373291016
D1,1.7620000839233398
J2,3.383999824523926
E6,1.6859999895095825
N2,3.2739999294281006
M6,16.11699867248535
A5,1.8320000171661377
I6,1.7000000476837158
M4,2.680999994277954
C4,2.803999900817871
D4,7.2139997482299805
N6,1.9620000123977661
N2,7.203000068664551
H3,9.60200023651123
K3,1.7599999904632568
L3,7.624000072479248
A1,8.433000564575195
H1,1.5820000171661377
K1,5.442999839782715
B3,2.2160000801086426
G6,11.130999565124512
J5,6.078999996185303
J3,1.850000023841858
G4,1.7599999904632568
L2,2.3469998836517334
N4,8.27199935913086
I1,1.937999963760376
D6,10.52299976348877
J5,13.624000549316406
C1,6.921000003814697
K4,1.5369999408721924
L3,16.349998474121094
K1,9.873000144958496
L3,1.750999927520752
L6,2.2130000591278076
J6,1.8019999265670776
I5,16.739999771118164
F4,7.585000276565552
M5,7.174000263214111
L6,20.49799919128418
F6,1.8650000095367432
I4,5.981599807739258
L6,7.039000034332275
I6,2.693000078201294
J5,2.177999973297119
D2,2.129999876022339
C1,1.9749999046325684
H3,2.0859999656677246
C1,1.746000051498413
G3,2.3310000896453857
K1,1.587999939918518
F1,1.7160000801086426
H2,1.5110000371932983
C4,1.8769999742507935
E1,2.129999876022339
G3,2.6600000858306885
F6,7.172999858856201
K4,5.4730000495910645
M2,13.77199935913086
I5,8.829000473022461
K5,1.6519999504089355
P1,7.290999889373779
C3,5.712000370025635
F2,1.8630000352859497
I3,2.0310001373291016
K1,7.2860002517700195
C5,2.06499981880188
B3,4.246999740600586
B5,6.276000022888184
B6,6.440000057220459
B4,1.8260000944137573
F2,14.348000526428223
I1,5.088000297546387
G1,3.7060000896453857
O6,4.542999744415283
I3,16.951000213623047
L1,12.741999626159668
C6,1.7139999866485596
H2,8.52400016784668
L2,10.630000114440918
O5,1.750999927520752
E6,27.128000259399414
O3,1.8650000095367432
I3,22.288000106811523
A6,1.6619999408721924
N5,5.582000255584717
D6,16.85700035095215
A1,12.923500061035156
K1,8.854000091552734
J2,8.493999481201172
K1,6.513999938964844
I5,2.0399999618530273
F2,6.690000057220459
P4,4.554999828338623
C2,7.437000036239624
O4,17.415000915527344
H5,16.138999938964844
C5,1.9919999837875366
F1,2.4739999771118164
I2,18.10099983215332
B2,9.329999923706055
P6,17.670000076293945
H4,4.586999893188477
N2,2.699000120162964
G5,1.656000018119812
C3,1.8040000200271606
B6,1.6430000066757202
A3,14.355999946594238
E1,7.275000095367432
F1,5.828999996185303
K4,5.427999973297119
K3,4.925000190734863
I1,6.761999607086182
B6,2.0999999046325684
J3,1.8209999799728394
J1,2.072999954223633
B6,2.3630001544952393
N1,9.079999923706055
D1,1.7790000438690186
P6,6.823999881744385
O1,1.7280000448226929
M2,14.232999801635742
O1,15.204000473022461
D6,1.7280000448226929
G3,7.9539995193481445
A2,11.250999450683594
A3,2.1559998989105225
M3,1.878000020980835
N3,9.722000122070312
J1,1.8589999675750732
P1,13.515999794006348
D6,14.888999938964844
M6,6.533999919891357
L1,10.369000434875488
C6,12.29699993133545
C3,4.84900016784668
P5,8.445000648498535
P1,8.512999534606934
I6,1.8459999561309814
K1,2.002999782562256
C6,60.74100112915039
C3,4.6519999504089355
H5,1.6540000438690186
H2,25.860000610351562
C4,1.7259999513626099
H5,1.7130000591278076
A5,4.677000045776367
J6,1.8100000619888306
G5,1.593999981880188
I5,3.130000114440918
O6,14.720000267028809
F2,2.2330000400543213
J3,1.9180001020431519
K4,2.115999937057495
O6,3.924999952316284
N4,2.9579999446868896
J6,1.6769999265670776
A4,9.708999633789062
H1,1.7000000476837158
B3,2.0799999237060547
J5,6.508000373840332
B2,16.917999267578125
O4,7.753999710083008
A4,1.8200000524520874
P4,2.1029999256134033
D1,5.384999752044678
H3,3.5360000133514404
D1,1.7350000143051147
D1,2.1730000972747803
M4,2.509000062942505
C6,8.824000358581543
I6,1.9529999494552612
B1,1.7989999055862427
P3,7.309999942779541
F3,1.9420000314712524
H1,1.7130000591278076
P4,1.6009999513626099
F3,1.9219999313354492
J4,1.7100000381469727
B3,8.27400016784668
C4,1.8410000801086426
M6,5.712000370025635
G3,2.752000093460083
L6,7.246000289916992
N1,5.492000102996826
H6,1.4959999322891235
C3,1.970000147819519
N1,7.236999988555908
L5,1.6019999980926514
I2,5.2129998207092285
C4,2.2009999752044678
H5,13.244999885559082
E3,12.546000480651855
J6,8.494999885559082
P5,7.714000225067139
B6,1.7119999527931213
M1,1.8919999599456787
F5,3.7639999389648438
A4,5.386999607086182
J2,5.783999919891357
H3,2.013000011444092
L1,3.25600004196167
G4,24.95599937438965
N4,3.936000108718872
F1,2.11299991607666
D2,3.9789998531341553
H4,2.2290000915527344
G1,16.52400016784668
P3,1.7689999341964722
L3,1.9490000009536743
A1,13.554999351501465
M6,8.489999771118164
O5,1.5210000276565552
D1,1.8260000944137573
M1,2.390000104904175
K1,1.7979999780654907
J5,1.652999997138977
J6,4.654000282287598
A6,12
C4,1.8799999952316284
M5,4.940000057220459
I5,1.5780000686645508
O6,1.6469999551773071
K6,14.050000190734863
A6,2.504999876022339
B5,1.7389999628067017
I2,8.472000122070312
K1,1.906000018119812
I3,1.5290000438690186
O6,15.51200008392334
C1,2.86899995803833
H3,7.238000392913818
I6,1.7989999055862427
K3,5.045000076293945
E3,10.543000221252441
P1,1.649999976158142
I6,5.5289998054504395
D5,3.059000015258789
L4,7.739999771118164
K6,7.164999961853027
C6,1.9229999780654907
A5,1.8539999723434448
H6,39.26799774169922
E3,1.691999912261963
C1,9.244999885559082
K2,4.825999736785889
F3,5.809999942779541
J5,17.602001190185547
G5,2.3320000171661377
H2,1.6929999589920044
F5,2.1110000610351562
F5,1.6009999513626099
O4,5.401000022888184
B1,6.703999996185303
B2,1.9140000343322754
M4,3.4210000038146973
L2,1.8019999265670776
M2,5.334000110626221
E3,6.533999919891357
J5,1.718000054359436
A1,1.718000054359436
L6,4.414999961853027
H3,1.871000051498413
D2,5.390999794006348
L5,1.6449999809265137
C4,1.5460000038146973
F4,2.117000102996826
A5,1.934000015258789
K1,2.0320000648498535
K5,11.846000671386719
O3,1.6740000247955322
B1,2.128000020980835
D4,6.039999961853027
F2,9.491000175476074
G5,1.9160000085830688
M1,5.3460001945495605
M6,1.7009999752044678
M5,2.4280002117156982
I5,15.16200065612793
J5,11.014999389648438
C3,1.6260000467300415
M6,1.722000002861023
B6,16.23699951171875
D4,7.565000057220459
L5,1.7259999513626099
H4,2.3399999141693115
D2,8.63599967956543
O6,9.958000183105469
A4,2.257999897003174
J4,5.009000301361084
B2,14.452000617980957
L6,1.6549999713897705
O6,3.819000005722046
N5,3.4030001163482666
B6,13.861000061035156
F5,1.933000087738037
F1,1.527999997138977
B4,1.8149999380111694
A4,3.375
O3,8.651000022888184
J1,2.1610000133514404
C3,9.119000434875488
J2,1.565000057220459
O6,6.74399995803833
D4,1.8949999809265137
D4,1.7039999961853027
G4,21.29599952697754
D1,2.3970000743865967
L6,1.6420000791549683
K5,2.2849998474121094
E6,1.656000018119812
C3,3.632999897003174
A2,4.709166884422302
G3,1.6730000972747803
N4,2.2279999256134033
G2,1.5679999589920044
K3,2.121000051498413
I5,8.897000312805176
B1,1.9210000038146973
H4,9.093999981880188
J2,2.061000108718872
K3,2.0149998664855957
F6,1.6090000867843628
E6,1.5609999895095825
I5,1.8149999380111694
E3,2.6010000705718994
J2,2.63100004196167
C1,5.588000297546387
A1,1.7519999742507935
M1,8.406000137329102
M3,3.1059999465942383
M1,4.19079999923706
L3,3.43500018119812
I5,2.2120001316070557
O2,22.32900047302246
C2,2.0820000171661377
E1,3.6440000534057617
F3,1.6660000085830688
L6,8.123000144958496
N6,4.85699987411499
E5,9.47350001335144
M4,8.976000785827637
O2,7.5329999923706055
A3,7.755000114440918
L2,1.9240000247955322
M4,6.331999778747559
P6,4.925999641418457
C6,1.6970000267028809
M4,1.909999966621399
F1,6.7963331540425616
B3,2.001000165939331
N1,2.996000051498413
N1,13.140999794006348
D6,1.871000051498413
B1,4.078000068664551
J1,6.488999843597412
M1,5.001999855041504
O4,2.005999803543091
F4,1.9450000524520874
A1,1.9769998788833618
B6,2.114000082015991
A5,16.37299919128418
A2,7.86400032043457
N4,1.6399999856948853
O1,1.899999976158142
G1,12.88800048828125
I4,5.375
O6,1.7389999628067017
E2,5.082000255584717
B5,3.4230000972747803
B4,6.572000026702881
H1,3.878000020980835
B5,2.0310001373291016
D3,1.8630000352859497
K6,2.0220000743865967
E2,1.6880000829696655
D2,3.6100001335144043
H5,1.8462000370025635
F2,6.401000022888184
L4,19.158000946044922
J2,4.581000328063965
K2,20.094999313354492
L5,4.848999977111816
M1,11.316999435424805
M1,4.443999767303467
A3,8.038000106811523
O2,2.058000087738037
A2,4.439999580383301
P4,6.86299991607666
J2,7.513999938964844
C4,1.9850000143051147
N3,13.637999534606934
H2,13.307999610900879
I2,2.571000099182129
D4,9.611000061035156
M2,1.968000054359436
B5,1.8179999589920044
P3,1.597999930381775
B3,5.201333284378052
P4,9.369999885559082
O3,15.668999671936035
H1,4.296999931335449
B4,2.0490000247955322
D4,239.34500122070312
B2,1.5230000019073486
I4,4.27400016784668
M2,16.509000778198242
E6,6.7210001945495605
F4,2.0850000381469727
H3,2.06000018119812
H6,12.711999893188477
C2,22.060998916625977
J4,1.6570000648498535
B6,29.92300033569336
F3,4.575999736785889
D3,2.382999897003174
B4,1.7549999952316284
M1,2.2079999446868896
E4,4.470999717712402
N2,9.184000015258789
A3,1.7009999752044678
L2,1.9889999628067017
P6,7.499000072479248
J1,1.6019999980926514
L1,4.9730000495910645
O6,8.481999397277832
A4,2.676999807357788
K3,4.51200008392334
P2,12.721999168395996
N2,7.684000015258789
P5,3.6659998893737793
D5,1.902000069618225
E5,2.2150001525878906
B3,1.7310000658035278
L3,9.961999893188477
D3,2.4639999866485596
P2,9.383000373840332
H1,6.345199966430664
K3,5.6529998779296875
P4,5.026000022888184
J1,1.9229999780654907
O6,8.104999542236328
E2,8.621999740600586
N5,12.005999565124512
A3,2.2130000591278076
G5,8.18600082397461
D3,1.5600000619888306
K5,1.9399999380111694
H1,1.7569999694824219
H2,2.0399999618530273
B6,14.500999450683594
I2,13.489999771118164
D4,7.255000114440918
L5,2.125
L1,1.5699999332427979
H3,7.855000019073486
B3,2.6010000705718994
O1,1.9129999876022339
H4,7.488000392913818
H4,14.8149995803833
N3,14.27199935913086
E1,16.053001403808594
F6,1.649999976158142
G5,3.8999998569488525
C2,1.8840000629425049
H4,1.5759999752044678
I2,15.427000045776367
G5,2.372999906539917
K1,7.38700008392334
L4,2.621999979019165
H5,1.909999966621399
J5,7.872000217437744
N2,2.7350001335144043
P3,5.2179999351501465
P1,4.412999629974365
G3,14.825000762939453
M4,10.219999313354492
L2,1.7979999780654907
K3,1.8279999494552612
N6,6.8167500495910645
K2,1.6299999952316284
J5,4.548999786376953
P6,1.878000020980835
J3,5.229999542236328
P1,14.263999938964844
I2,3.561000108718872
E2,2.121999979019165
P2,1.7590000629425049
M6,2.0889999866485596
C3,1.6829999685287476
C6,2.06499981880188
O3,22.511999130249023
E4,11.583000183105469
O6,5.1620001792907715
L1,2.138000011444092
C5,6.736000061035156
N3,4.923999786376953
M6,4.513000011444092
B5,3.4739999771118164
K4,2.4179999828338623
J2,5.5929999351501465
F6,2.190999984741211
E2,4.863999843597412
P1,4.627999782562256
E4,16.341001510620117
L5,1.8732500076293945
P3,1.71999990940094
P5,1.6150000095367432
A4,2.0280001163482666
K1,1.9600000381469727
G5,4.920000076293945
L3,7.813000202178955
N5,1.6299999952316284
M5,1.6579999923706055
F4,12.779000282287598
L5,4.970000267028809
I4,1.7130000591278076
D6,1.8119999170303345
I6,1.715000033378601
E1,4.970999717712402
M6,12.72700023651123
O3,6.446000099182129
C4,2.05400013923645
B1,8.217999458312988
I5,1.5440000295639038
L5,4.51800012588501
D6,1.7009999752044678
O6,1.7680000066757202
M4,7.789999961853027
F3,1.8899999856948853
J3,6.8520002365112305
B2,370.5959777832031
J5,7.88700008392334
G1,11.607999801635742
H4,1.5709999799728394
K3,1.75
F2,3.046999931335449
A2,13.710000038146973
B5,1.9049999713897705
G3,1.88100004196167
I5,1.9240000247955322
H4,6.459000110626221
H1,12.50100040435791
I4,1.9151999473571777
O2,8.534000396728516
N3,2.052000045776367
H3,6.171000003814697
D1,1.7340000867843628
O6,1.9869999885559082
D6,1.584999918937683
F6,1.6430000066757202
B1,6.934999942779541
P1,8.755000114440918
H6,8.36400032043457
D6,1.6619999408721924
P2,1.71999990940094
H6,2.381999969482422
E2,8.011000633239746
G2,8.385000228881836
M6,2.495999813079834
N4,1.784999966621399
I5,1.999000072479248
D3,1.6540000438690186
G4,4.453999996185303
G2,2.066999912261963
O5,1.7879999876022339
J5,11.788999557495117
P4,19.792999267578125
I3,1.847000002861023
O6,1.8149999380111694
L6,6.589999675750732
P3,39.55800247192383
P1,3.1620001792907715
M3,14.63599967956543
B1,3.0950000286102295
L6,1.7369999885559082
H4,1.934999942779541
J6,2.679999828338623
